Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,SMCI,SMCI,SMCI,SMCI,SMCI,SMCI,,,,,,,,,,,,,,,,,,,,,
62,2007-06-27,1.0410000085830688,1.0410000085830688,1.0490000247955322,1.0199999809265137,1.0199999809265137,1057000,0.016601522595921958,43.94944422494069,0.0007664895427306241,0.02843141608951449,1.064142874308995,0.030080040770284852,1.1243029558495645,1.0039827927684253,0.007843153296136917,0.0,1.020588262793378,1.0599483804597223,0.016601522595921958,0.01699995994567871,33.333315434021614,0.0026041092682163036,0.20339019008825526,0.04914287158421108,27.171705355392028,7.474752169653813,50.83069623873195
63,2007-06-28,1.0080000162124634,1.0080000162124634,1.0390000343322754,0.9909999966621399,1.0390000343322754,2181000,-0.0317002805941593,45.48802676968786,0.0008210954680158095,0.046198302294555016,1.0527142967496599,0.03439336580653348,1.121501028362727,0.983927565136593,0.029836397589471216,-0.046198302294555016,0.9882353284917224,1.053021931893421,-0.0317002805941593,-0.03299999237060547,36.09753771523839,-0.0017012507675231436,0.11805569640372877,0.04442858270236424,26.065880447658525,6.879847569234074,52.5285328716329
64,2007-06-29,1.0010000467300415,1.0010000467300415,1.0269999504089355,1.0,1.0099999904632568,931000,-0.00694441405737678,45.55295455203881,0.0008234411382619501,0.02673262441968091,1.0390000173023768,0.0328988128788223,1.1047976430600215,0.9732023915447322,0.025742479133062827,-0.009900980750178165,0.981372613184548,1.0460856805383039,-0.00694441405737678,-0.006999969482421875,37.373731292242596,-0.005613410745489045,0.06944479512765121,0.04242857439177377,25.214891231212654,7.640881996080212,53.91729339658526
65,2007-07-02,1.003999948501587,1.003999948501587,1.0219999551773071,1.0,1.0080000162124634,1296000,0.002996904726773053,45.556236333492514,0.0008235597892353268,0.021825352007405166,1.0254285846437727,0.02171679258504453,1.0688621698138618,0.9819949994736836,0.017857149192670473,-0.007936523892651563,0.9843136934077265,1.040474249600075,0.002996904726773053,0.00299990177154541,30.72621903383019,-0.008375214453054447,0.0902774472157386,0.038857140711375644,24.929170944476898,7.082151348170855,54.66256485242403
66,2007-07-03,1.0429999828338623,1.0429999828338623,1.0520000457763672,1.003000020980835,1.003000020980835,1550000,0.03884465770190593,43.906129416159466,0.0007649794445668825,0.04885346338040456,1.0240000145775932,0.019849438934698652,1.0636988924469906,0.9843011367081959,0.008973143324268039,0.0,1.0225490218994484,1.0408110140312465,0.03884465770190593,0.03900003433227539,44.54975553589447,-0.007332462887426283,0.3611110306264407,0.03921428322792053,22.818794400958204,7.190794345868196,54.60147090313952
67,2007-07-05,1.0269999504089355,1.0269999504089355,1.0520000457763672,1.0190000534057617,1.0390000343322754,1008000,-0.015340395674268592,32.23612112227715,0.0004123680575436997,0.03176130055839052,1.0211428574153356,0.017257152561992402,1.0556571625393205,0.9866285522913508,0.0240616886827133,-0.019249259158462758,1.0068627153071745,1.0389695388816051,-0.015340395674268592,-0.016000032424926758,38.70965969831777,-0.0077082873199061375,0.24999968955912844,0.039714281048093526,12.671606445735073,9.609293792022608,52.05057217072882
68,2007-07-06,1.0180000066757202,1.0180000066757202,1.0379999876022339,1.0099999904632568,1.0379999876022339,852000,-0.008763334145860169,31.796765289907658,0.0004012040805164591,0.026974949396345052,1.0202857085636683,0.01724058645223532,1.054766881468139,0.9858045356591977,0.019267804590935845,-0.026974949396345052,0.9980392408939297,1.0361736012541538,-0.008763334145860169,-0.008999943733215332,37.49998669537628,-0.008632837160881701,0.1875000776102179,0.03942856192588806,13.029328524923638,9.880566149599106,49.72133073031197
69,2007-07-09,1.0210000276565552,1.0210000276565552,1.0269999504089355,1.0049999952316284,1.0140000581741333,816000,0.0029469754038917717,31.896729672434994,0.00040373069991920445,0.021696207016912317,1.0174285684313094,0.014706643655296106,1.0468418557419015,0.9880152811207171,0.005917083242760534,-0.00887580120923357,1.0009804379889629,1.0341504581078074,0.0029469754038917717,0.003000020980834961,38.05307773985229,-0.009019501748235959,0.20833355754062946,0.038214270557676046,13.057683605474885,8.81393059646213,47.78220906870552
70,2007-07-10,1.0,1.0,1.024999976158142,0.9990000128746033,1.024999976158142,3907000,-0.020568097049669443,28.951909504569368,0.0003326242317304659,0.025365818427616642,1.016285708972386,0.015829438356242762,1.0479445856848715,0.9846268322599004,0.024390221209414906,-0.025365818427616642,0.9803921751955852,1.029597063693433,-0.020568097049669443,-0.021000027656555176,31.196546798360814,-0.010894873625481027,0.06474822611858408,0.0355714133807591,14.475286433033713,9.770811871347147,46.421999352957336
71,2007-07-11,1.0,1.0,1.0199999809265137,0.9950000047683716,1.0160000324249268,2710000,0.0,28.719251810610757,0.0003272997716512974,0.024606274960910852,1.0161428451538086,0.015994044141993104,1.0481309334377948,0.9841547568698223,0.019685019968728682,-0.02066931789995478,0.9803921751955852,1.0256507885343087,0.0,0.0,28.444423251661647,-0.012240023972320158,0.07317077898446257,0.03435713052749634,15.01879075813089,9.13642333595972,45.51939701131632
72,2007-07-12,0.9909999966621399,0.9909999966621399,1.003999948501587,0.9800000190734863,1.0,3304000,-0.009000003337860107,27.527281544568687,0.0003006949322356952,0.023999929428100586,1.0142857091767448,0.018236533392266358,1.0507587759612775,0.977812642392212,0.012999951839447021,-0.019999980926513672,0.971568642346413,1.021030682951353,-0.009000003337860107,-0.009000003337860107,26.724123534835726,-0.013872378225743498,0.08208941945941234,0.03428569861820766,11.584574409235278,9.720377158605382,43.46257126475179
73,2007-07-13,0.9409999847412109,0.9409999847412109,0.9909999966621399,0.9340000152587891,0.9869999885559082,3210000,-0.05045409898015907,31.958073437467892,0.0004052851023153138,0.05775074170643933,0.9997142808777946,0.02902708257440647,1.0577684460266075,0.9416601157289817,0.05065857396217865,-0.05369804854269963,0.9225490218994483,1.0103599231900007,-0.05045409898015907,-0.050000011920928955,26.271171030100362,-0.01898180341256528,0.04794498737279922,0.0339285603591374,11.387455355990024,7.722525312282798,41.74559369695936
74,2007-07-16,0.9789999723434448,0.9789999723434448,0.9890000224113464,0.9369999766349792,0.9399999976158142,1355000,0.04038255921192646,35.42143259572667,0.0004978880504498443,0.05531919777474301,0.992857141154153,0.02711353105202655,1.0470842032582062,0.9386300790500999,0.010638351163048315,-0.003191511689834168,0.9598039124022076,1.00617859641046,0.04038255921192646,0.03799998760223389,37.313412918911844,-0.019737259423571407,0.38135546988652896,0.0339285603591374,11.012677911425511,5.949360030789203,40.91657914526071
75,2007-07-17,0.9850000143051147,0.9850000143051147,0.9900000095367432,0.9679999947547913,0.9679999947547913,737000,0.00612874579281919,35.59702200944061,0.0005028364983891266,0.022727288121034375,0.9881428565297808,0.024781918124929827,1.0377066927796406,0.9385790202799212,0.005165284358183277,0.0,0.9656863065922741,1.0033547854630807,0.00612874579281919,0.006000041961669922,42.23106661474016,-0.01962557905435658,0.43220326997058156,0.033285702977861674,10.128223389726479,9.999996943350505,38.629458349842764
76,2007-07-18,0.9900000095367432,0.9900000095367432,0.9929999709129333,0.9800000190734863,0.9850000143051147,1908000,0.005076137217272736,35.69628488672599,0.0005056447439342469,0.013197920457511935,0.9837142825126648,0.020295443839139327,1.0243051701909434,0.9431233948343861,0.0030456460229663653,-0.0050761372172727845,0.9705882627933777,1.0015741486729024,0.005076137217272736,0.004999995231628418,39.33054247218158,-0.01891556684855289,0.4745760999579737,0.03214283926146371,10.477473742125998,11.93634157746058,36.62194424015775
77,2007-07-19,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9900000095367432,0.9919999837875366,527000,0.009090912374911442,35.54404258408907,0.0005013408584204511,0.009072584158214764,0.9835714272090367,0.02016480576368192,1.0239010387364005,0.9432418156816729,0.0,-0.0020161031083462248,0.9794117956425499,1.0012309305664626,0.009090912374911442,0.009000003337860107,47.906975712629055,-0.017425778479748688,0.550847294960075,0.029214267219815935,4.714303741657687,14.285715502136146,36.39067334082316
78,2007-07-20,0.9959999918937683,0.9959999918937683,1.0,0.9629999995231628,0.996999979019165,808000,-0.003003023966138385,35.27448586339013,0.0004937656162406787,0.0371113352612477,0.982999997479575,0.01967232337382779,1.0223446442272306,0.9436553507319194,0.004012044323377863,-0.0341022870727148,0.9764705985475167,1.00053347207677,-0.003003023966138385,-0.003000020980834961,48.81515302431389,-0.016299298913148186,0.5254233949180487,0.029928556510380337,4.892102261709766,11.654684699465127,35.728144155801985
79,2007-07-23,1.0,1.0,1.0089999437332153,0.9929999709129333,1.0,485000,0.004016072428500994,35.33099562236201,0.0004953489093918108,0.015999972820281982,0.9842857122421265,0.0205565500638508,1.025398812369828,0.9431726121144248,0.008999943733215332,-0.00700002908706665,0.9803921751955853,1.000462342466534,0.004016072428500994,0.0040000081062316895,49.056616505078196,-0.014911893490235806,0.5593217599327579,0.029499986342021396,4.956284408444539,16.180764097068373,35.58352608659565
80,2007-07-24,1.0,1.0,1.0049999952316284,0.9940000176429749,1.0,961000,0.0,32.58574740901366,0.00042136148182700015,0.010999977588653564,0.9927142858505249,0.008280792696697103,1.0092758712439192,0.9761527004571307,0.004999995231628418,-0.0059999823570251465,0.9803921751955853,1.0004006968043295,0.0,0.0,37.572266284462145,-0.013654958831370134,0.5593217599327579,0.02678569725581578,4.8819034518984274,17.63780809157229,35.56764855989298
81,2007-07-25,1.003000020980835,1.003000020980835,1.0049999952316284,0.9850000143051147,1.003999948501587,877000,0.003000020980834961,32.60924581004505,0.00042196940964283334,0.01992030074938003,0.9961428642272949,0.006414268866036919,1.0089714019593687,0.9833143264952211,0.0019920063280663564,-0.018924238218167733,0.9833333722906185,1.0007472733611968,0.003000020980834961,0.003000020980834961,42.5000260770181,-0.01227525098528226,0.6634617699145475,0.02585712500980922,5.140976905711047,18.57381346426987,35.5517710331903
82,2007-07-26,0.972000002861023,0.972000002861023,1.0,0.949999988079071,0.9869999885559082,1246000,-0.030907295584597372,33.440920875194536,0.0004437679321353257,0.05065857396217865,0.9942857197352818,0.010656991612928395,1.0155997029611386,0.972971736509425,0.02836879175646617,-0.03748733627745256,0.9529411970950333,0.9969143039611738,-0.030907295584597372,-0.03100001811981201,37.36264743949151,-0.01352733031787301,0.408602302150896,0.027642841850008284,4.960014328008396,17.920014541631527,35.53589350648764
83,2007-07-27,0.9340000152587891,0.9340000152587891,0.9739999771118164,0.9319999814033508,0.9710000157356262,830000,-0.03909463733578522,35.01031057214287,0.0004863975580785311,0.04325437181033053,0.9862857205527169,0.025329257672048095,1.036944235896813,0.9356272052086207,0.041194604742332074,-0.04016481328553749,0.915686306592274,0.9885257321341892,-0.03909463733578522,-0.03799998760223389,29.95392591119517,-0.01738548458583178,0.02150574159398211,0.02907141617366246,4.858948534355694,17.554874368206832,35.52598922662263
84,2007-07-30,0.8889999985694885,0.8889999985694885,0.9330000281333923,0.8550000190734863,0.9319999814033508,1797000,-0.04817988860185629,37.00717973798645,0.0005434648222855693,0.0836909985153199,0.9705714327948434,0.04363430294254909,1.0578400386799416,0.8833028269097452,0.047210333092122116,-0.0826179869809895,0.8715686423464131,0.9752556343255624,-0.04817988860185629,-0.04500001668930054,26.970965132288867,-0.02379987476430978,0.2060605294338641,0.03285713280950274,4.647689921305748,16.79161902909977,35.450180583296145
85,2007-07-31,0.8949999809265137,0.8949999809265137,0.9150000214576721,0.8949999809265137,0.8999999761581421,636000,0.006749136520449728,37.25252506094781,0.0005506946918319618,0.022222267845531777,0.9561428597995213,0.050051408652443334,1.056245677104408,0.8560400424946346,0.022222267845531777,-0.005555550404536735,0.8774509781005521,0.9645548805390226,0.006749136520449728,0.0059999823570251465,28.744943863064776,-0.02807553941965879,0.2597401391033754,0.032928564718791416,4.654667931311798,21.471479883604438,35.96824721876917
86,2007-08-01,0.9150000214576721,0.9150000214576721,0.9340000152587891,0.8899999856948853,0.8899999856948853,799000,0.02234641447752228,38.36564898862978,0.000584096437428075,0.049438236259689274,0.9440000057220459,0.047902684532975,1.0398053747879958,0.848194636656096,0.021348307984839256,0.0,0.8970588613408943,0.9579475659948425,0.02234641447752228,0.020000040531158447,35.271330365732055,-0.02951002513951606,0.38961059569840034,0.03435714329992022,7.267453898655794,20.784889387442583,35.60797414600922
87,2007-08-02,0.9169999957084656,0.9169999957084656,0.9390000104904175,0.8960000276565552,0.9139999747276306,1800000,0.002185764157259129,35.15944651673594,0.0004905502695885771,0.047045934379457914,0.9321428622518267,0.04158697980434767,1.0153168218605222,0.8489689026431314,0.024070038720195638,-0.01969359690238435,0.8990196204469649,0.952487889956659,0.002185764157259129,0.001999974250793457,44.285719556870895,-0.030138071274503075,0.40259744783623425,0.03335714340209961,2.932549371800073,21.84752078690739,36.76295981974548
88,2007-08-03,0.8899999856948853,0.8899999856948853,0.9259999990463257,0.8899999856948853,0.9259999990463257,836000,-0.0294438496618753,35.96795859476848,0.0005133706529662618,0.03887690430725306,0.9160000000681195,0.02974335343247266,0.9754867069330648,0.8565132932031743,0.03887690430725306,-0.03887690430725306,0.8725490218994483,0.9441561693884225,-0.0294438496618753,-0.027000010013580322,27.63820781221733,-0.03244052336112335,0.22727262171545348,0.03221428394317627,2.9197059967508934,19.416065761778015,39.62544163576087
89,2007-08-06,0.8640000224113464,0.8640000224113464,0.8970000147819519,0.8550000190734863,0.8970000147819519,1307000,-0.029213442361169073,36.81439245116535,0.0005378172585509599,0.04682273691899011,0.9005714314324516,0.023129039081260808,0.9468295095949731,0.85431335326993,0.036789288547143785,-0.04682273691899011,0.8470588613408943,0.9334686831248123,-0.029213442361169073,-0.02599996328353882,22.374436307550113,-0.03594881738481315,0.05844160870692691,0.033642854009355815,2.8612283283979707,19.0271888489658,42.48792345177627
90,2007-08-07,0.8610000014305115,0.8610000014305115,0.875,0.8560000061988831,0.871999979019165,1093000,-0.0034722464155292343,36.65120404530058,0.0005330598245913719,0.021788984241133055,0.8901428580284119,0.02197292480150203,0.9340887076314159,0.8461970084254078,0.01605504461735868,-0.0183485931252876,0.8441176642458611,0.9238061922322389,-0.0034722464155292343,-0.003000020980834961,20.27650503741495,-0.03852712557409754,0.03896094345683886,0.034071428435189385,2.8735610528100684,19.252877894379864,45.089017699446934
91,2007-08-08,0.875,0.875,0.8960000276565552,0.8619999885559082,0.890999972820282,4130000,0.016260160913156962,37.253455275427264,0.0005507221944278803,0.038159416540751015,0.8881428582327706,0.022718775543745778,0.9335804093202622,0.842705307145279,0.023569055327896132,-0.03254768254658879,0.857843153296137,0.9172986999346071,0.016260160913156962,0.013999998569488525,22.07207703065852,-0.038991303037946956,0.1298700695516877,0.035928572927202494,5.8156046836912205,19.007094728953557,46.695676441536556
