,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2006-08-23,5.547999858856201,5.574999809265137,5.453999996185303,5.460000038146973,4.990169048309326,10439000,-0.011406596628796173,42.19720893296032,0.0007065890641793274,0.021809628002546454,4.958311080932617,0.05786426249350797,5.0740396059196335,4.842582555945601,0.020728149611357938,-0.016943018215987815,1.1629390340459214,4.843056389667268,-0.011406596628796173,-0.05757761001586914,78.99366636281484,0.18602192154467367,-0.015331646189978303,0.5620085171290806,9.743448514770058,6.675745972751361,22.42759312721961
63,2006-08-24,5.489999771118164,5.585000038146973,5.48199987411499,5.565000057220459,5.0861334800720215,5420000,0.019230697564285526,42.336934758272,0.000711276208224674,0.01876141499565201,4.973456382751465,0.07566050409522325,5.124777390941912,4.822135374561018,0.003642983927199731,-0.0014571761997622936,1.1853031628953608,4.875466668387902,0.019230697564285526,0.09596443176269531,81.31989980881505,0.1890984061564973,0.10916676955564733,0.5629849433898926,8.464040162243451,6.906936079672427,22.208224482777393
64,2006-08-25,5.574999809265137,5.585000038146973,5.493000030517578,5.5,5.026729106903076,8016000,-0.01167967246665813,42.73007022198007,0.00072454718300609,0.016502244085551177,4.9829879488263815,0.07785482648277581,5.138697601791933,4.82727829586083,0.015246644135433047,-0.014708480996049992,1.171459210179049,4.895634993523259,-0.01167967246665813,-0.05940437316894531,72.83388561430262,0.18461497936132698,-0.16306439387542432,0.5589269229343959,8.428707940601607,6.349686487913682,22.10352419100705
65,2006-08-28,5.485000133514404,5.545000076293945,5.4770002365112305,5.501999855041504,5.028556823730469,3748000,0.00036359962681942193,42.57005570887181,0.0007191308107366861,0.0123974180724669,5.003356184278216,0.06599243542872464,5.135341055135665,4.871371313420767,0.007839602589925531,-0.001458504431803551,1.1718851523107043,4.913357904217554,0.00036359962681942193,0.0018277168273925781,67.2780309184887,0.17914424940420393,-0.4453061912004399,0.5533239500863212,8.363526443820074,6.300582630917761,21.998823899236704
66,2006-08-29,5.525000095367432,5.565000057220459,5.515999794006348,5.534999847412109,5.0587158203125,3211000,0.005997545148482164,42.088490828957845,0.0007029528016901857,0.008868825768020668,5.028163569314139,0.042610332793528355,5.113384234901196,4.942942903727082,0.005429902134029645,-0.001629013792892149,1.1789135864205236,4.93273895969688,0.005997545148482164,0.03015899658203125,67.50711906169414,0.1752223809383091,-0.40342458089192706,0.545544045312064,8.27318784892956,6.5641308702815815,22.176727312538105
67,2006-08-30,5.547999858856201,5.578000068664551,5.517000198364258,5.525000095367432,5.049576759338379,5801000,-0.0018065970295118028,41.04301506242308,0.0006684639227834472,0.010994930038240657,5.041089670998709,0.030033814002224865,5.101157299003159,4.98102204299426,0.009552987499182423,-0.005587538082298073,1.1767837646372452,4.9483173329824135,-0.0018065970295118028,-0.009139060974121094,62.94039017600826,0.16942381381822447,-0.5794186529007574,0.5425806726728167,8.299343274495719,6.498064148014812,22.385787852191672
68,2006-08-31,5.525000095367432,5.617000102996826,5.525000095367432,5.590000152587891,5.108983039855957,7023000,0.01176460589646755,18.129592363238014,0.00013042941240364175,0.016651584803868896,5.049837725503104,0.039668784437221036,5.129175294377546,4.9705001566286615,0.004886868767943425,0.0,1.190628161853564,4.969739427232219,0.01176460589646755,0.059406280517578125,65.72254143033976,0.1676889837361628,-0.36931715944085425,0.5438336985451835,5.296106639060241,6.680708387382802,20.775019885356567
69,2006-09-01,5.5970001220703125,5.75,5.5970001220703125,5.65500020980835,5.16839075088501,20559000,0.011628089301844335,18.11725490816476,0.00013025195452675366,0.027336050490042393,5.075297968728202,0.05065993756730834,5.176617843862818,4.973978093593585,0.016973340739630048,0.0,1.204472892444888,4.996226270385924,0.011628089301844335,0.059407711029052734,66.2013068161531,0.169157877472065,-0.15398617740417136,0.5504838739122663,6.34352584416185,5.432443198476428,19.750766192162864
70,2006-09-05,5.690000057220459,5.723999977111816,5.625,5.684999942779541,5.195809364318848,4618000,0.005305058141964691,18.037259705821874,0.00012910426099018438,0.01739894132095624,5.090965952192034,0.06841754631952376,5.227801044831081,4.954130859552987,0.006854136017588503,-0.011423560029314172,1.2108626911697284,5.022837349576981,0.005305058141964691,0.02741861343383789,66.38905978149418,0.17056823486133066,-0.09958418679899524,0.5518383298601423,6.357357448879905,4.539747735820735,19.734122170630314
71,2006-09-06,5.690000057220459,5.888000011444092,5.6570000648498535,5.888000011444092,5.3813395500183105,15694000,0.035707658362824635,20.16006106782252,0.00016128097708663982,0.04059752974889789,5.141624586922782,0.12268668562556928,5.38699795817392,4.896251215671644,0.0,-0.0057996471069854125,1.2540997624703076,5.070637642969158,0.035707658362824635,0.1855301856994629,75.58294400911679,0.1845295469473358,0.21080949395857906,0.5610745293753487,7.667510692642551,4.268159975776872,20.386041235169387
