Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,CSCO,CSCO,CSCO,CSCO,CSCO,CSCO,,,,,,,,,,,,,,,,,,,,,
62,2006-04-03,14.406778335571289,21.59000015258789,21.979999542236328,21.59000015258789,21.850000381469727,46689300,-0.003691194830427791,19.303756252670926,0.0001478710339137033,0.017848942006389312,14.411540985107422,0.14449664858686587,14.700534282281154,14.12254768793369,0.017848942006389312,-0.011899323768540237,1.162002419754761,14.311170601362239,-0.003691194830427791,-0.053375244140625,55.94421774010588,0.278224091885253,-7.933197949040156,7.40423059463501,0.49378028425515524,1.2084580351817524,17.95170572653292
63,2006-04-04,14.386763572692871,21.559999465942383,21.700000762939453,21.399999618530273,21.530000686645508,43116400,-0.0013892601393747928,19.32458308292068,0.00014819028227329545,0.013934098227654144,14.430607523236956,0.12799998368981336,14.686607490616582,14.17460755585733,0.006502614609014362,-0.0060381358090652835,1.1603880961111386,14.321249664206324,-0.0013892601393747928,-0.02001476287841797,52.22252158737401,0.26088818523282065,-7.956744718329612,7.40231043951852,0.4942523534479627,1.066541157380587,17.988822399220574
64,2006-04-05,14.473502159118652,21.690000534057617,21.940000534057617,21.59000015258789,21.59000015258789,38695200,0.00602905483137417,19.05471392063843,0.00014408020737990973,0.01621122644724825,14.430607523236956,0.12799998368981336,14.686607490616582,14.17460755585733,0.011579434841737771,0.0,1.1673841395682665,14.341549996861302,0.00602905483137417,0.08673858642578125,58.333428071674156,0.25125215488971797,-7.854699368331295,7.4144472394670755,0.6477212003189085,1.0622603470845424,17.4343099314923
65,2006-04-06,14.133191108703613,21.18000030517578,21.649999618530273,21.110000610351562,21.600000381469727,71000400,-0.023512695591829114,20.990195857924416,0.00017483663577540782,0.02499995364083266,14.416309220450264,0.15620016662672237,14.728709553703709,14.10390888719682,0.0217592270858336,-0.0226851741881693,1.1399357916558686,14.31376881177361,-0.023512695591829114,-0.34031105041503906,42.0862251560299,0.21369196578563532,-7.839117175579063,7.391332421983991,0.6407755783675312,1.061484621977457,16.896150418800264
66,2006-04-07,13.886285781860352,20.809999465942383,21.389999389648438,20.780000686645508,21.18000030517578,44277000,-0.017469892322563352,20.673148087149187,0.0001695948618385717,0.02880069377779299,14.343860217503138,0.2549674090472835,14.853795035597706,13.833925399408571,0.02738432083800865,-0.01888572298237999,1.1200212361210045,14.256771074451843,-0.017469892322563352,-0.24690532684326172,35.922172480635396,0.16213307969339397,-5.65058916781707,7.387304237910679,0.6396723669137705,1.0596570835498225,16.420554880405106
67,2006-04-10,14.006401062011719,20.989999771118164,21.149999618530273,20.770000457763672,20.799999237060547,31086300,0.008649921371219005,19.874815992765686,0.0001567493296612282,0.018269191091581163,14.250439371381487,0.23898148615112816,14.728402343683744,13.772476399079231,0.007692300638503318,-0.001442249057558832,1.1297093317475466,14.223388406126492,0.008649921371219005,0.12011528015136719,42.999877566517824,0.12947211630335964,-5.498863343847015,7.378771509443011,0.6395768865322343,1.0594989143559224,17.077239558863447
68,2006-04-11,14.033095359802246,21.030000686645508,21.149999618530273,20.700000762939453,20.979999542236328,45602900,0.0019058641597038406,19.874674650084952,0.00015674710017727378,0.021448944967081416,14.189431054251534,0.2308957814031052,14.651222617057744,13.727639491445323,0.005719682292804023,-0.013345985958349979,1.1318624042738072,14.198015999949927,0.0019058641597038406,0.026694297790527344,43.564395197198614,0.10453703636222578,-5.128391781376637,7.373790400368827,0.6400459588724421,0.7434862228567802,16.661783329881988
69,2006-04-12,14.026415824890137,21.020000457763672,21.209999084472656,20.8799991607666,20.940000534057617,30588600,-0.00047598443115004496,18.73530643213908,0.00013929035996275888,0.015759308275533717,14.135093552725655,0.2154620411351053,14.566017634995866,13.704169470455444,0.00907347764389802,-0.002865395022002368,1.1313236553911687,14.175135976608622,-0.00047598443115004496,-0.006679534912109375,43.56418971504255,0.0832768594197777,-5.133529888170616,7.372378962380545,0.5759660956196394,0.8607108408132703,17.136095906432512
70,2006-04-13,14.133191108703613,21.18000030517578,21.5,20.989999771118164,20.989999771118164,38597300,0.007612442490404492,18.656868428757946,0.00013812648395554973,0.024297295590426184,14.098868915012904,0.18530317352996134,14.469475262072827,13.728262567952981,0.015245340558056231,0.0,1.1399357916558681,14.16954332755462,0.007612442490404492,0.10677528381347656,47.13389914518322,0.07418868805204326,-5.051395006264911,7.390968254634312,0.7628830297729832,0.6077183523173746,16.780821676052238
71,2006-04-17,13.91965103149414,20.860000610351562,21.3700008392334,20.729999542236328,21.149999618530273,34077500,-0.015109119771115842,19.12858828575846,0.00014519955944684772,0.03026010915084567,14.01974732535226,0.09484285006648309,14.209433025485225,13.830061625219294,0.024113486434061512,-0.019858159993817123,1.122712365248358,14.136224354746558,-0.015109119771115842,-0.21354007720947266,36.741304356759606,0.049188334661156574,-5.21565670051968,7.365261622837612,0.6406526524078953,0.6082945378370761,16.547362822800444
72,2006-04-18,14.326704025268555,21.469999313354492,21.5,20.729999542236328,21.010000228881836,50499000,0.029243045881928387,20.90535766409401,0.00017342618216813275,0.036649236048325914,14.047392027718681,0.14718147183683392,14.34175497139235,13.753029084045012,0.0014279241465341224,-0.013327019685635178,1.155543894457524,14.161621644149491,0.029243045881928387,0.40705299377441406,52.071077472753984,0.06151207626954758,-4.902538829239378,7.376251016344343,0.7244019068573795,0.6079788280314002,16.470851622432576
73,2006-04-19,14.186570167541504,21.260000228881836,21.450000762939453,21.09000015258789,21.399999618530273,29180000,-0.009781304721580897,21.12782345585716,0.0001771368745959795,0.016822458727515012,14.090289797101702,0.13571300339076392,14.36171580388323,13.818863790320174,0.00887852978712652,-0.01448595661066994,1.1442411675066726,14.164948113935093,-0.009781304721580897,-0.14013385772705078,45.373217231639266,0.059287667782005116,-5.010334167676584,7.33886364528111,0.7252927752476033,0.6605330580693332,16.14488836469045
74,2006-04-20,14.033095359802246,21.030000686645508,21.469999313354492,20.920000076293945,21.139999389648438,36842900,-0.010818316614004675,21.021968200229576,0.00017536632817915235,0.02601699398959602,14.094103268214635,0.1333167916315303,14.360736851477695,13.827469684951575,0.02081355910182463,-0.010406779550912315,1.131862404273807,14.14736774671738,-0.010818316614004675,-0.1534748077392578,35.22030414146349,0.044626250055788574,-5.128391781376637,7.315782070159912,0.6674401409522598,0.6609599835883805,15.768268071749649
75,2006-04-21,13.799537658691406,20.68000030517578,21.139999389648438,20.489999771118164,21.0,43420200,-0.016643348820949755,21.71923743679718,0.00018719256937935414,0.03095236278715588,14.060737882341657,0.17411413507108572,14.408966152483828,13.712509612199486,0.021904718308221726,-0.02428572518484933,1.1130244234621591,14.10099040164725,-0.016643348820949755,-0.23355770111083984,34.6751071206707,0.01399943949728133,-4.490243718229519,7.29915714263916,0.6679007705478933,0.6614161409443583,15.391647778808853
76,2006-04-24,13.539298057556152,20.290000915527344,20.649999618530273,20.280000686645508,20.56999969482422,48504400,-0.018858573929927736,22.519746294051476,0.00020124562426525618,0.0179873085743343,13.991149629865374,0.2641710952063134,14.519491820278,13.462807439452748,0.017501152568977035,-0.01409815325625308,1.0920343700864827,14.02609808910177,-0.018858573929927736,-0.2602396011352539,31.638555160495784,-0.030915316894073896,-4.060664607649158,7.251343999590192,0.6694035411228659,0.6629043211625183,15.152413706998423
77,2006-04-25,13.65941047668457,20.469999313354492,20.559999465942383,20.200000762939453,20.3799991607666,46101900,0.008871391900659553,22.8595900407624,0.00020736541937766816,0.017664313926762116,13.923466682434082,0.28181744081546406,14.48710156406501,13.359831800803153,0.004416101879000531,-0.008832110168761053,1.1017222349525098,13.977206407446145,0.008871391900659553,0.12011241912841797,35.23039449778287,-0.056171012063449766,-3.758960429087728,7.231878212520054,0.6702426403193155,0.6442131733168994,14.949095074708653
78,2006-04-26,13.832908630371094,20.729999542236328,20.8799991607666,20.399999618530273,20.510000228881836,47199800,0.012701730721297988,22.614952260978903,0.00020295081974855362,0.023403195362250696,13.911074910845075,0.2839124657549145,14.478899842354904,13.343249979335246,0.0073134869261993725,-0.0053632671440276974,1.115716014110543,13.957966703836139,0.012701730721297988,0.17349815368652344,37.43486044262538,-0.06147780357371069,-4.391101488127732,7.208117621285575,0.6523170567192421,0.6457937244062553,14.703920876015
79,2006-04-27,13.99973201751709,20.979999542236328,21.229999542236328,20.520000457763672,20.579999923706055,46851000,0.012059892218164725,22.471712908945385,0.00020038804804050118,0.03449946973298138,13.864364624023438,0.2248989753972873,14.314162574818011,13.414566673228864,0.01214771627438276,-0.0029154259555302315,1.1291714289867967,13.963535412326932,0.012059892218164725,0.1668233871459961,47.19104777197912,-0.05162709591256842,-4.76944029555118,7.223874296460833,0.8807976692688055,0.60677136821445,15.198244630694909
80,2006-04-28,13.97970962524414,20.950000762939453,21.299999237060547,20.770000457763672,21.0,42941100,-0.001430198252930559,22.047826421971248,0.00019289946425927535,0.025238037109375,13.834813117980957,0.18567548360678227,14.206164085194521,13.463462150767393,0.01666659400576637,-0.010952359154110863,1.1275564899818007,13.965691974049227,-0.001430198252930559,-0.02002239227294922,52.173941989156255,-0.04491818991022711,-4.784842144800124,7.2269785063607355,0.8827931419953812,0.7716264226487601,15.411809062172537
81,2006-05-01,13.986380577087402,20.959999084472656,21.399999618530273,20.90999984741211,21.020000457763672,45526500,0.0004771881549825441,20.855331909560526,0.0001725971702610849,0.023311120858571826,13.828139577593122,0.17804372380814476,14.184227025209411,13.472052129976833,0.02093247024146017,-0.0052331402452911995,1.1280945465828938,13.968450454454317,0.0004771881549825441,0.006670951843261719,49.50816276900167,-0.038617880617076494,-4.779710640370672,7.238162517547607,0.8838698129851866,0.687454576494616,14.379181438765013
82,2006-05-02,14.273319244384766,21.389999389648438,21.75,21.110000610351562,21.1299991607666,46465100,0.020515576972603533,21.818448987347256,0.00018890663341804563,0.030288661385125117,13.895822661263603,0.24341229521762525,14.382647251698854,13.408998070828352,0.017037417162798486,-0.0009464529677867488,1.1512380570856895,14.009099626445044,0.020515576972603533,0.2869386672973633,55.23245065385639,-0.01035195679254386,-3.8236673779234747,7.282449722290039,1.10994079314947,0.6072022671763824,14.40575471794568
83,2006-05-03,14.340046882629395,21.489999771118164,21.649999618530273,21.31999969482422,21.6299991607666,34829200,0.004674990946543778,21.858123788026514,0.00018959427600503612,0.015256585136841909,14.010215350559779,0.23598122348578685,14.482177797531353,13.538252903588205,0.0073971268432744,-0.014331922236255693,1.1566200845798817,14.053225927269624,0.004674990946543778,0.0667276382446289,56.65722803960499,0.017234683520181093,-3.780617267543309,7.296719482966831,1.1109792675160841,0.7450084826177432,13.345459256233896
84,2006-05-04,14.586943626403809,21.860000610351562,21.899999618530273,21.5,21.520000457763672,49635800,0.017217289859316143,22.658805480221766,0.00020373867690100337,0.01858734247312562,14.142720086233956,0.2648180937983495,14.672356273830655,13.613083898637257,0.001858689931592482,-0.0009293892815163209,1.1765339478332004,14.124388287154183,0.017217289859316143,0.24689674377441406,59.09072497439739,0.05834720824269368,-3.301800538321465,7.3028886658804755,1.2721411745329672,0.7437120960043326,12.847703962394874
85,2006-05-05,14.513540267944336,21.75,22.0,21.5,21.889999389648438,50528200,-0.0050321273831898106,22.658397252704244,0.00020373133573863318,0.02284148076479367,14.239953177315849,0.2569423696046885,14.753837916525226,13.726068438106472,0.011420740382396835,-0.017816327113872116,1.1706134791370566,14.176275217926204,-0.0050321273831898106,-0.07340335845947266,62.606154877618245,0.08403741174370616,-3.1591460584623796,7.315477711813791,1.1818891569580672,0.7443928512918828,12.774829589976932
86,2006-05-08,14.52021312713623,21.760000228881836,21.889999389648438,21.56999969482422,21.649999618530273,47325000,0.0004597678491051749,20.95095821021186,0.00017418359124049372,0.014780586626446424,14.314307621547155,0.25108286746546427,14.816473356478083,13.812141886616226,0.0060045802797767745,-0.003695146656611606,1.171151689578493,14.222133605820874,0.0004597678491051749,0.006672859191894531,54.94864514593343,0.1037396806131543,-3.1554389128955895,7.300914151327951,1.1803479708073397,0.7890707923260871,12.54401605231494
87,2006-05-09,14.466828346252441,21.68000030517578,21.799999237060547,21.40999984741211,21.700000762939453,79280500,-0.0036765838363639336,19.906968964171103,0.00015725691005574285,0.017972321471734765,14.383896010262626,0.20642374840547922,14.796743507073584,13.971048513451668,0.005529904500727341,-0.013364097019877737,1.1668458522066585,14.25475957121175,-0.0036765838363639336,-0.05338478088378906,57.499857083357156,0.11373509757013345,-3.185097137068489,7.312091963631766,1.1801711287373686,0.7889525721776903,12.313202514652952
88,2006-05-10,13.846251487731934,20.75,21.989999771118164,20.690000534057617,21.360000610351562,92672100,-0.04289653845801422,25.081865255312763,0.0002496428431292326,0.060861385763750234,14.36387756892613,0.2529501039317773,14.869777776789684,13.857977361062575,0.05805242208266749,-0.03136704387401784,1.1167922042329013,14.200291826747774,-0.04289653845801422,-0.6205768585205078,45.9999607999425,0.07076543157102932,-3.5298622045992554,7.3292164121355325,1.3018544848703006,0.7876201258596567,12.30824868847896
89,2006-05-11,13.379141807556152,20.049999237060547,20.65999984741211,19.959999084472656,20.6299991607666,84840100,-0.03373546122498572,27.57855618971501,0.0003018161752020907,0.033931206564016235,14.23613793509347,0.4529871855600754,15.14211230621362,13.33016356397332,0.02956862022135415,-0.032476980298095585,1.079116704130636,14.090805157522224,-0.03373546122498572,-0.46710968017578125,41.818155495823305,-0.0009690154972314957,-3.22590898211207,7.308276721409389,1.3046556912617788,0.7893148517727719,13.124161391291596
90,2006-05-12,13.572662353515625,20.34000015258789,20.75,20.100000381469727,20.15999984741211,71805000,0.014464346722909971,28.170387432190193,0.0003149090190792458,0.03224204481398904,14.126511573791504,0.5125852036516616,15.151681981094827,13.101341166488181,0.02033729417238761,-0.002976164007763363,1.0947254222936653,14.021719450321346,0.014464346722909971,0.19352054595947266,50.66665701187502,-0.041722638274773516,-3.1310460119601924,7.345447880881173,1.3030071019178235,0.762259204327703,13.427174919353314
91,2006-05-15,13.719461441040039,20.559999465942383,20.6200008392334,19.5,20.3799991607666,53730600,0.010815791603803415,28.32116267010352,0.00031828899007399416,0.054955882500206596,14.002585547310966,0.4869377203916162,14.976460988094198,13.028710106527734,0.002944130312160359,-0.04317954843004518,1.1065657443245793,13.981418382417171,0.010815791603803415,0.14679908752441406,51.1872260450636,-0.06146617462816906,-2.3122154235839845,7.347350529261997,1.117172871215849,0.7643818972915774,13.780939283536489
92,2006-05-16,13.485917091369629,20.209999084472656,20.540000915527344,20.149999618530273,20.489999771118164,55404400,-0.01702285112823687,28.446548958257388,0.00032111355064862494,0.019033738475038912,13.855782236371722,0.46145840248594877,14.77869904134362,12.932865431399824,0.016105506819958294,-0.016593467856800097,1.0877288403953354,13.915351543610832,-0.01702285112823687,-0.23354434967041016,43.298970591106205,-0.0948646065069223,-2.4056331634521486,7.318775585719517,1.1202193837305232,1.1922807181820618,13.805955206829921
93,2006-05-17,13.465896606445312,20.18000030517578,20.350000381469727,19.959999084472656,19.989999771118164,60254600,-0.001484547531226399,26.183950150210826,0.00027206319264631986,0.019509819983117245,13.705165590558734,0.3717992113131774,14.448764013185087,12.96156716793238,0.008504256040040773,-0.0015007847418214196,1.0861140552306827,13.85542421865543,-0.001484547531226399,-0.020020484924316406,39.07099973642336,-0.12154746667361849,-2.413641357421875,7.280703612736294,1.0399366558529575,1.1979015744819863,13.72599538980481
94,2006-05-18,13.539298057556152,20.290000915527344,20.600000381469727,20.15999984741211,20.170000076293945,63571800,0.005450914503213111,26.205012297449887,0.00027250105932916666,0.021814602498428117,13.57266126360212,0.16014994518494904,13.892961153972017,13.252361373232223,0.01536933390033692,-0.000495797166287041,1.0920343700864832,13.813274063842194,0.005450914503213111,0.07340145111083984,41.176477331740614,-0.1352122987193276,-2.384280776977539,7.268834795270648,1.2043979334678685,0.9608852204992194,14.039006057599233
95,2006-05-19,13.9263277053833,20.8700008392334,20.940000534057617,20.31999969482422,20.399999618530273,77038300,0.028585650909069837,28.04198269613694,0.0003120447593374778,0.030392198569955987,13.584100723266602,0.1840291382260368,13.952158999718675,13.216042446814528,0.003431357653587148,-0.00392156496088299,1.1232508833704813,13.828347882714342,0.028585650909069837,0.38702964782714844,48.955974867793294,-0.11350332287469023,-2.2294689178466798,7.267435686928885,1.413912808208426,0.9601441583463936,14.92594992074962
96,2006-05-22,13.7461576461792,20.600000381469727,20.889999389648438,20.5,20.6200008392334,55276800,-0.012937370354602185,27.79670952900283,0.00030660994469831627,0.018913645672913402,13.636531557355609,0.167437393717335,13.971406344790278,13.301656769920939,0.014063966846545114,-0.005819633091627933,1.1087189706911833,13.817389184509656,-0.012937370354602185,-0.18017005920410156,40.48189650927051,-0.10957392119076026,-2.3015369415283202,7.210296562739781,1.4152458902161815,1.0795352320543992,15.543507102455402
