,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
248,2022-11-04,33.43000030517578,33.5,31.100000381469727,31.989999771118164,31.989999771118164,8159200,-0.007754401188992843,68.6412950753999,,,0.48311034167737366,0.0024252966593111,4.66
249,2022-11-07,32.564998626708984,32.928001403808594,31.010000228881836,31.31999969482422,31.31999969482422,7414000,-0.020944047548848266,67.99757712791559,,,0.48311034167737366,0.0024252966593111,4.66
250,2022-11-08,31.450000762939453,32.84000015258789,30.350000381469727,31.850000381469727,31.850000381469727,11768900,0.016922116596734593,66.37715616804041,,,0.48311034167737366,0.0024252966593111,4.66
251,2022-11-09,31.030000686645508,31.149999618530273,27.360000610351562,28.06999969482422,28.06999969482422,28081300,-0.11868133881859244,69.10585277975163,,,0.48311034167737366,0.0024252966593111,4.66
252,2022-11-10,32.8849983215332,33.52000045776367,31.1299991607666,32.959999084472656,32.959999084472656,29299900,0.17420731894593122,72.42573092435967,,,0.48311034167737366,0.0024252966593111,4.66
253,2022-11-11,33.185001373291016,34.97999954223633,31.920000076293945,34.900001525878906,34.900001525878906,21051800,0.0588592990076926,72.90759981456702,,,0.48311034167737366,0.0024252966593111,4.66
254,2022-11-14,34.38999938964844,35.150001525878906,33.20399856567383,34.380001068115234,34.380001068115234,12608900,-0.01489972593204858,72.81480117155094,,,0.48311034167737366,0.0024252966593111,4.66
255,2022-11-15,34.439998626708984,35.73500061035156,33.91999816894531,35.150001525878906,35.150001525878906,19268200,0.02239675491103421,72.88227971127638,,,0.48311034167737366,0.0024252966593111,4.66
256,2022-11-16,34.35499954223633,34.4900016784668,32.849998474121094,33.31999969482422,33.31999969482422,10069200,-0.0520626387372235,73.14488624472578,,,0.48311034167737366,0.0024252966593111,4.66
257,2022-11-17,32.2400016784668,32.755001068115234,31.709999084472656,32.06999969482422,32.06999969482422,7890900,-0.03751500634599858,72.92454085945492,,,0.48311034167737366,0.0024252966593111,4.66
258,2022-11-18,32.650001525878906,32.689998626708984,29.809999465942383,30.34000015258789,30.34000015258789,13130200,-0.05394448265353535,73.3319964657442,,,0.48311034167737366,0.0024252966593111,4.66
259,2022-11-21,29.68000030517578,30.149999618530273,28.399999618530273,28.420000076293945,28.420000076293945,13508600,-0.06328279718647845,73.98738064135574,,,0.48311034167737366,0.0024252966593111,4.66
260,2022-11-22,28.579999923706055,29.469999313354492,27.850000381469727,28.940000534057617,28.940000534057617,10770200,0.01829699001997609,74.02985814851037,,,0.48311034167737366,0.0024252966593111,4.66
261,2022-11-23,29.270000457763672,30.18000030517578,28.950000762939453,29.709999084472656,29.709999084472656,9511300,0.026606722052713083,73.81474177902328,,,0.48311034167737366,0.0024252966593111,4.66
262,2022-11-25,29.639999389648438,29.639999389648438,29.100000381469727,29.530000686645508,29.530000686645508,3907600,-0.006058512398986249,71.9821696660747,,,0.48311034167737366,0.0024252966593111,4.66
263,2022-11-28,29.100000381469727,29.559999465942383,28.579999923706055,28.639999389648438,28.639999389648438,7746900,-0.030138885076272937,71.376545826062,,,0.48311034167737366,0.0024252966593111,4.66
264,2022-11-29,29.149999618530273,29.489999771118164,28.665000915527344,28.850000381469727,28.850000381469727,6705700,0.007332437021531302,71.36299676102968,,,0.48311034167737366,0.0024252966593111,4.66
265,2022-11-30,29.049999237060547,32.22999954223633,29.020000457763672,32.040000915527344,32.040000915527344,18375900,0.11057194079299038,72.73888074107012,,,0.48311034167737366,0.0024252966593111,4.66
266,2022-12-01,31.96500015258789,32.599998474121094,30.299999237060547,31.479999542236328,31.479999542236328,12056800,-0.01747819467194911,72.79658756335704,,,0.48311034167737366,0.0024252966593111,4.66
267,2022-12-02,30.6299991607666,31.600000381469727,30.25,31.360000610351562,31.360000610351562,8879100,-0.003811910216954262,72.73877114437617,,,0.48311034167737366,0.0024252966593111,4.66
268,2022-12-05,31.010000228881836,31.344999313354492,29.434999465942383,29.530000686645508,29.530000686645508,7560400,-0.058354588268151764,73.35048314680674,,,0.48311034167737366,0.0024252966593111,4.66
269,2022-12-06,29.5,29.540000915527344,27.424999237060547,27.889999389648438,27.889999389648438,13170700,-0.055536784925939275,73.78193427227508,,,0.48311034167737366,0.0024252966593111,4.66
270,2022-12-07,27.75,28.226999282836914,27.270000457763672,27.940000534057617,27.940000534057617,8877300,0.0017927983328582808,73.77523696973113,,,0.48311034167737366,0.0024252966593111,4.66
271,2022-12-08,28.260000228881836,28.639999389648438,27.59000015258789,28.579999923706055,28.579999923706055,9582500,0.0229062053477167,73.86531440405602,,,0.48311034167737366,0.0024252966593111,4.66
272,2022-12-09,28.350000381469727,29.274999618530273,27.2450008392334,27.290000915527344,27.290000915527344,11334500,-0.04513642447943833,74.02444109343524,,,0.48311034167737366,0.0024252966593111,4.66
273,2022-12-12,26.75,26.899999618530273,25.520000457763672,25.610000610351562,25.610000610351562,19596900,-0.06156102047691403,74.31975240122121,,,0.48311034167737366,0.0024252966593111,4.66
274,2022-12-13,27.200000762939453,27.959999084472656,24.6299991607666,24.959999084472656,24.959999084472656,20597300,-0.025380769636380807,74.04255965772526,,,0.48311034167737366,0.0024252966593111,4.66
275,2022-12-14,24.920000076293945,25.579999923706055,24.43000030517578,24.540000915527344,24.540000915527344,14213100,-0.016826850334565435,74.07154273804885,,,0.48311034167737366,0.0024252966593111,4.66
276,2022-12-15,24.030000686645508,25.059999465942383,23.860000610351562,23.969999313354492,23.969999313354492,13296000,-0.02322744828473866,74.12116604185671,,,0.48311034167737366,0.0024252966593111,4.66
277,2022-12-16,23.889999389648438,24.309999465942383,22.299999237060547,22.479999542236328,22.479999542236328,58554600,-0.062161026858604695,74.71297634980931,,,0.48311034167737366,0.0024252966593111,4.66
278,2022-12-19,22.530000686645508,22.739999771118164,21.850000381469727,22.030000686645508,22.030000686645508,18825200,-0.0200177430940488,74.14454522106567,,,0.48311034167737366,0.0024252966593111,4.66
279,2022-12-20,21.850000381469727,22.459999084472656,21.290000915527344,21.399999618530273,21.399999618530273,15114700,-0.028597414819743427,74.2043387096873,,,0.48311034167737366,0.0024252966593111,4.66
280,2022-12-21,21.575000762939453,21.610000610351562,20.729999542236328,21.030000686645508,21.030000686645508,13435000,-0.01728967002244164,74.1757282737683,,,0.48311034167737366,0.0024252966593111,4.66
281,2022-12-22,20.65999984741211,20.809999465942383,18.920000076293945,19.729999542236328,19.729999542236328,24271200,-0.0618165050862175,74.7239617001302,,,0.48311034167737366,0.0024252966593111,4.66
282,2022-12-23,19.764999389648438,19.770000457763672,18.52199935913086,19.139999389648438,19.139999389648438,18952000,-0.029903708376924576,74.40048465123498,,,0.48311034167737366,0.0024252966593111,4.66
283,2022-12-27,18.649999618530273,18.700000762939453,17.649999618530273,17.739999771118164,17.739999771118164,21663000,-0.07314522796105416,75.16947612928155,,,0.48311034167737366,0.0024252966593111,4.66
284,2022-12-28,17.75,18.260000228881836,17.450000762939453,17.739999771118164,17.739999771118164,20967700,0.0,75.16418216201886,,,0.48311034167737366,0.0024252966593111,4.66
285,2022-12-29,18.389999389648438,19.024999618530273,18.139999389648438,18.729999542236328,18.729999542236328,22063000,0.055806075754856854,74.8874577413001,,,0.48311034167737366,0.0024252966593111,4.66
286,2022-12-30,18.25,18.577999114990234,17.915000915527344,18.43000030517578,18.43000030517578,17181800,-0.016017044548455317,74.74556734629931,,,0.48311034167737366,0.0024252966593111,4.66
287,2023-01-03,18.899999618530273,18.989999771118164,17.079999923706055,17.34000015258789,17.34000015258789,25993900,-0.059142709416113326,75.11382155315366,,,0.48311034167737366,0.0024252966593111,4.66
288,2023-01-04,17.200000762939453,18.059999465942383,16.559999465942383,17.709999084472656,17.709999084472656,28730200,0.02133788515737378,74.85406579665313,,,0.48311034167737366,0.0024252966593111,4.66
289,2023-01-05,17.350000381469727,17.3799991607666,16.530000686645508,16.559999465942383,16.559999465942383,24201200,-0.06493504675212225,75.41524392319194,,,0.48311034167737366,0.0024252966593111,4.66
290,2023-01-06,16.09000015258789,16.655000686645508,15.84000015258789,16.399999618530273,16.399999618530273,22022300,-0.009661826846140142,75.21624651937113,,,0.48311034167737366,0.0024252966593111,4.66
291,2023-01-09,16.6200008392334,17.200000762939453,16.469999313354492,16.6200008392334,16.6200008392334,21572200,0.013414708891489546,75.10755894697647,,,0.48311034167737366,0.0024252966593111,4.66
292,2023-01-10,16.81999969482422,17.3700008392334,16.020000457763672,16.450000762939453,16.450000762939453,26468300,-0.010228644266529807,74.83324240698738,,,0.48311034167737366,0.0024252966593111,4.66
293,2023-01-11,16.514999389648438,17.69499969482422,16.184999465942383,17.079999923706055,17.079999923706055,33365100,0.038297819546971645,75.16479973366475,,,0.48311034167737366,0.0024252966593111,4.66
294,2023-01-12,17.25,17.780000686645508,16.479999542236328,17.579999923706055,17.579999923706055,30584200,0.029274004814603627,75.17427352954519,,,0.48311034167737366,0.0024252966593111,4.66
295,2023-01-13,16.81999969482422,16.84000015258789,15.819999694824219,16.450000762939453,16.450000762939453,42771400,-0.06427754070936231,75.55076647058631,,,0.48311034167737366,0.0024252966593111,4.66
296,2023-01-17,16.674999237060547,17.280000686645508,16.371000289916992,16.93000030517578,16.93000030517578,25623600,0.02917930212609643,75.68583972667055,,,0.48311034167737366,0.0024252966593111,4.66
297,2023-01-18,17.389999389648438,17.709999084472656,16.459999084472656,16.5,16.5,22158100,-0.02539871809951022,75.70758604639963,,,0.48311034167737366,0.0024252966593111,4.66
298,2023-01-19,16.23200035095215,16.360000610351562,15.279999732971191,15.789999961853027,15.789999961853027,28441500,-0.04303030534224073,75.8936583336022,,,0.48311034167737366,0.0024252966593111,4.66
299,2023-01-20,15.989999771118164,16.510000228881836,15.545000076293945,16.229999542236328,16.229999542236328,23673400,0.02786571130122195,76.03040847567463,,,0.48311034167737366,0.0024252966593111,4.66
300,2023-01-23,16.479999542236328,18.3799991607666,16.440000534057617,18.100000381469727,18.100000381469727,41768300,0.11521878570402788,78.39673260306873,,,0.48311034167737366,0.0024252966593111,4.66
301,2023-01-24,17.93000030517578,18.6299991607666,17.6200008392334,18.049999237060547,18.049999237060547,22660100,-0.0027624941080316434,78.38562513500237,,,0.48311034167737366,0.0024252966593111,4.66
302,2023-01-25,17.40999984741211,18.764999389648438,17.1200008392334,18.690000534057617,18.690000534057617,26136500,0.03545713706641096,78.4963693331313,,,0.48311034167737366,0.0024252966593111,4.66
303,2023-01-26,19.68000030517578,19.8799991607666,18.010000228881836,18.309999465942383,18.309999465942383,32276700,-0.02033178476494868,78.47998301579507,,,0.48311034167737366,0.0024252966593111,4.66
304,2023-01-27,18.219999313354492,21.440000534057617,18.139999389648438,19.829999923706055,19.829999923706055,73907100,0.08301477346249841,79.68793617407985,,,0.48311034167737366,0.0024252966593111,4.66
305,2023-01-30,19.829999923706055,19.948999404907227,18.010000228881836,18.040000915527344,18.040000915527344,34992500,-0.09026722214148031,80.6094191765603,,,0.48311034167737366,0.0024252966593111,4.66
306,2023-01-31,18.09000015258789,19.43000030517578,17.77199935913086,19.399999618530273,19.399999618530273,31614400,0.07538795088598671,81.60532044269118,,,0.48311034167737366,0.0024252966593111,4.66
307,2023-02-01,19.5,20.06999969482422,18.21500015258789,19.709999084472656,19.709999084472656,36443900,0.015979354228764064,79.63007334854682,,,0.48311034167737366,0.0024252966593111,4.66
308,2023-02-02,20.440000534057617,22.09000015258789,20.31999969482422,20.8799991607666,20.8799991607666,39070000,0.0593607372217313,80.2018184879215,,,0.48311034167737366,0.0024252966593111,4.66
309,2023-02-03,19.979999542236328,21.31999969482422,19.7450008392334,19.899999618530273,19.899999618530273,27177300,-0.04693484586329588,80.26725645871443,,,0.48311034167737366,0.0024252966593111,4.66
310,2023-02-06,19.799999237060547,20.360000610351562,19.610000610351562,20.219999313354492,20.219999313354492,15772600,0.016080386982834094,80.33441427705664,,,0.48311034167737366,0.0024252966593111,4.66
311,2023-02-07,20.170000076293945,20.190000534057617,18.709999084472656,19.90999984741211,19.90999984741211,28566900,-0.015331329202253774,80.09520483874336,,,0.48311034167737366,0.0024252966593111,4.66
312,2023-02-08,19.489999771118164,20.3799991607666,19.450000762939453,20.079999923706055,20.079999923706055,18650900,0.008538426800442256,80.12381082182081,,,0.48311034167737366,0.0024252966593111,4.66
313,2023-02-09,20.489999771118164,20.885000228881836,19.239999771118164,19.420000076293945,19.420000076293945,18834400,-0.032868518422299764,80.23708923085708,,,0.48311034167737366,0.0024252966593111,4.66
314,2023-02-10,18.940000534057617,19.15999984741211,18.549999237060547,18.850000381469727,18.850000381469727,17148500,-0.02935116851621533,80.2022065842896,,,0.48311034167737366,0.0024252966593111,4.66
315,2023-02-13,18.649999618530273,19.065000534057617,18.280000686645508,18.920000076293945,18.920000076293945,13538600,0.0037135115866115953,79.78018469569518,,,0.48311034167737366,0.0024252966593111,4.66
316,2023-02-14,18.56999969482422,19.639999389648438,18.18000030517578,19.489999771118164,19.489999771118164,17274200,0.03012683364300872,79.94711469213507,,,0.48311034167737366,0.0024252966593111,4.66
317,2023-02-15,18.9950008392334,21.149999618530273,18.959999084472656,21.149999618530273,21.149999618530273,27957200,0.08517187618811728,80.8624195967244,,,0.48311034167737366,0.0024252966593111,4.66
318,2023-02-16,20.790000915527344,21.68000030517578,20.31999969482422,20.68000030517578,20.68000030517578,21737700,-0.022222190157521804,80.90131338986608,,,0.48311034167737366,0.0024252966593111,4.66
319,2023-02-17,20.399999618530273,20.56999969482422,19.5,20.219999313354492,20.219999313354492,16589200,-0.02224376136523365,80.9312775436673,,,0.48311034167737366,0.0024252966593111,4.66
320,2023-02-21,19.674999237060547,19.93000030517578,18.969999313354492,19.079999923706055,19.079999923706055,13737700,-0.0563797936875059,81.35835141861708,,,0.48311034167737366,0.0024252966593111,4.66
321,2023-02-22,19.184999465942383,19.53499984741211,18.57200050354004,19.020000457763672,19.020000457763672,16786900,-0.0031446261101834017,81.07160743248166,,,0.48311034167737366,0.0024252966593111,4.66
322,2023-02-23,18.889999389648438,18.93000030517578,17.5,18.18000030517578,18.18000030517578,25995900,-0.044164044814468784,80.44745573948151,,,0.48311034167737366,0.0024252966593111,4.66
323,2023-02-24,17.5,17.6299991607666,16.905000686645508,17.31999969482422,17.31999969482422,20161600,-0.047304763251666326,80.64637091323938,,,0.48311034167737366,0.0024252966593111,4.66
324,2023-02-27,17.760000228881836,18.6299991607666,17.600000381469727,18.450000762939453,18.450000762939453,20042500,0.06524255704536275,81.30540097166295,,,0.48311034167737366,0.0024252966593111,4.66
325,2023-02-28,18.530000686645508,19.760000228881836,18.530000686645508,19.299999237060547,19.299999237060547,36331100,0.04607037609605347,78.46036389785064,,,0.48311034167737366,0.0024252966593111,4.66
326,2023-03-01,17.649999618530273,17.68000030517578,15.5600004196167,15.760000228881836,15.760000228881836,87442100,-0.18341964498014485,83.41030877741392,,,0.48311034167737366,0.0024252966593111,4.66
327,2023-03-02,15.5649995803833,16.190000534057617,15.079999923706055,15.720000267028809,15.720000267028809,41698200,-0.002538068608636368,83.3222494856527,,,0.48311034167737366,0.0024252966593111,4.66
328,2023-03-03,16.020000457763672,17.479999542236328,15.720000267028809,16.920000076293945,16.920000076293945,48011300,0.07633586443265017,83.61446015393759,,,0.48311034167737366,0.0024252966593111,4.66
329,2023-03-06,17.139999389648438,17.739999771118164,16.959999084472656,17.1299991607666,17.1299991607666,32080000,0.012411293352585728,82.96281066584203,,,0.48311034167737366,0.0024252966593111,4.66
330,2023-03-07,15.925000190734863,15.9399995803833,14.609999656677246,14.640000343322754,14.640000343322754,128729000,-0.14535895735166016,85.75092255837097,,,0.48311034167737366,0.0024252966593111,4.66
331,2023-03-08,14.654999732971191,15.229999542236328,14.210000038146973,15.130000114440918,15.130000114440918,76217700,0.033469928936282534,85.9779612353718,,,0.48311034167737366,0.0024252966593111,4.66
332,2023-03-09,14.890000343322754,15.260000228881836,14.440999984741211,14.529999732971191,14.529999732971191,40790600,-0.03965633687583736,86.124496510879,,,0.48311034167737366,0.0024252966593111,4.66
333,2023-03-10,14.720000267028809,14.904999732971191,14.0,14.15999984741211,14.15999984741211,42475700,-0.02546454868264625,84.35663166239954,,,0.48311034167737366,0.0024252966593111,4.66
334,2023-03-13,13.800999641418457,14.109999656677246,13.119999885559082,13.729999542236328,13.729999542236328,43513000,-0.030367253517616932,83.58284437174055,,,0.48311034167737366,0.0024252966593111,4.66
335,2023-03-14,14.09000015258789,14.109999656677246,13.100000381469727,13.210000038146973,13.210000038146973,36173200,-0.03787323535515996,83.51298447700921,,,0.48311034167737366,0.0024252966593111,4.66
336,2023-03-15,12.91100025177002,13.392000198364258,12.795000076293945,13.029999732971191,13.029999732971191,43498100,-0.013626063940650135,83.51764538070785,,,0.48311034167737366,0.0024252966593111,4.66
337,2023-03-16,13.079999923706055,13.5,12.90999984741211,13.460000038146973,13.460000038146973,30325200,0.03300079155701785,83.71700770291812,,,0.48311034167737366,0.0024252966593111,4.66
338,2023-03-17,13.210000038146973,13.319999694824219,12.800000190734863,13.010000228881836,13.010000228881836,36718200,-0.033432378008157015,83.50080351345409,,,0.48311034167737366,0.0024252966593111,4.66
339,2023-03-20,12.779999732971191,13.09000015258789,12.579999923706055,13.020000457763672,13.020000457763672,30927600,0.0007686570873099985,83.4936498815646,,,0.48311034167737366,0.0024252966593111,4.66
340,2023-03-21,13.180000305175781,13.739999771118164,13.130000114440918,13.609999656677246,13.609999656677246,27341300,0.04531483703303296,82.12691647519468,,,0.48311034167737366,0.0024252966593111,4.66
341,2023-03-22,13.8100004196167,13.949000358581543,13.234999656677246,13.289999961853027,13.289999961853027,23357000,-0.023512101608850755,82.15735028809095,,,0.48311034167737366,0.0024252966593111,4.66
342,2023-03-23,13.5,13.989999771118164,13.40999984741211,13.710000038146973,13.710000038146973,20984200,0.03160271463502573,82.38520540482634,,,0.48311034167737366,0.0024252966593111,4.66
343,2023-03-24,13.59000015258789,13.914999961853027,13.260000228881836,13.619999885559082,13.619999885559082,17770100,-0.006564562533732499,82.37725570917644,,,0.48311034167737366,0.0024252966593111,4.66
344,2023-03-27,13.800000190734863,13.84000015258789,13.210000038146973,13.3100004196167,13.3100004196167,16035400,-0.022760607088629037,82.33370456891868,,,0.48311034167737366,0.0024252966593111,4.66
345,2023-03-28,13.329999923706055,13.4350004196167,12.880000114440918,12.960000038146973,12.960000038146973,16396700,-0.026296045862920114,82.20115286017258,,,0.48311034167737366,0.0024252966593111,4.66
346,2023-03-29,13.319999694824219,14.4399995803833,13.180000305175781,14.239999771118164,14.239999771118164,34237300,0.09876541120398064,83.52676504339577,,,0.48311034167737366,0.0024252966593111,4.66
347,2023-03-30,14.550000190734863,14.84000015258789,14.27299976348877,14.399999618530273,14.399999618530273,24339700,0.01123594452133525,83.44313444111403,,,0.48311034167737366,0.0024252966593111,4.66
348,2023-03-31,14.539999961853027,15.680000305175781,14.40999984741211,15.479999542236328,15.479999542236328,38244700,0.07499999668863078,84.44337335028773,,,0.48311034167737366,0.0024252966593111,4.66
349,2023-04-03,15.279999732971191,15.59000015258789,14.630000114440918,15.229999542236328,15.229999542236328,26714500,-0.01614987127860623,84.4249487005033,,,0.48311034167737366,0.0024252966593111,4.66
350,2023-04-04,15.279999732971191,15.795000076293945,14.729999542236328,15.380000114440918,15.380000114440918,21953000,0.009849020138746889,84.38400179642653,,,0.48311034167737366,0.0024252966593111,4.66
351,2023-04-05,15.180000305175781,15.1899995803833,14.380000114440918,14.630000114440918,14.630000114440918,19066500,-0.048764629025964346,82.71771172557646,,,0.48311034167737366,0.0024252966593111,4.66
352,2023-04-06,14.569999694824219,14.8100004196167,14.3100004196167,14.470000267028809,14.470000267028809,14752500,-0.010936421473720759,77.5598457036772,,,0.48311034167737366,0.0024252966593111,4.66
353,2023-04-10,14.319999694824219,14.845000267028809,14.029999732971191,14.8100004196167,14.8100004196167,14468600,0.023496900228993978,76.99663171540348,,,0.48311034167737366,0.0024252966593111,4.66
354,2023-04-11,14.979999542236328,15.085000038146973,14.649999618530273,14.739999771118164,14.739999771118164,14668600,-0.0047265797782027885,76.98818199714216,,,0.48311034167737366,0.0024252966593111,4.66
355,2023-04-12,15.0600004196167,15.239999771118164,14.109999656677246,14.1899995803833,14.1899995803833,23278000,-0.037313446355171864,76.9864011746545,,,0.48311034167737366,0.0024252966593111,4.66
356,2023-04-13,14.399999618530273,14.484999656677246,14.1899995803833,14.369999885559082,14.369999885559082,13000500,0.012685011310685335,76.7255216349211,,,0.48311034167737366,0.0024252966593111,4.66
357,2023-04-14,13.862000465393066,13.920000076293945,13.16100025177002,13.380000114440918,13.380000114440918,36941100,-0.06889351280462075,77.20132902785414,,,0.48311034167737366,0.0024252966593111,4.66
358,2023-04-17,13.390000343322754,14.114999771118164,13.34000015258789,13.729999542236328,13.729999542236328,24478200,0.026158402451555984,77.02204884510328,,,0.48311034167737366,0.0024252966593111,4.66
359,2023-04-18,13.729999542236328,13.729999542236328,13.3100004196167,13.430000305175781,13.430000305175781,19327200,-0.02184990874454784,76.52667421758082,,,0.48311034167737366,0.0024252966593111,4.66
360,2023-04-19,13.0,13.079999923706055,12.65999984741211,12.819999694824219,12.819999694824219,31590500,-0.04542074434030163,76.67373024203944,,,0.48311034167737366,0.0024252966593111,4.66
361,2023-04-20,12.319999694824219,12.78499984741211,12.020000457763672,12.350000381469727,12.350000381469727,32712600,-0.03666141377087895,76.62699821390835,,,0.48311034167737366,0.0024252966593111,4.66
362,2023-04-21,12.364999771118164,12.380000114440918,11.880000114440918,12.25,12.25,20695000,-0.008097196630031722,76.62665943151713,,,0.48311034167737366,0.0024252966593111,4.66
363,2023-04-24,12.300000190734863,12.479999542236328,12.079999923706055,12.359999656677246,12.359999656677246,14196600,0.008979563810387337,76.58523462167828,,,0.48311034167737366,0.0024252966593111,4.66
364,2023-04-25,12.1899995803833,12.274999618530273,11.960000038146973,12.0,12.0,17876600,-0.02912618662434696,76.62784643862497,,,0.48311034167737366,0.0024252966593111,4.66
365,2023-04-26,12.149999618530273,12.329999923706055,11.680000305175781,12.039999961853027,12.039999961853027,22594500,0.0033333301544189453,74.27441476097401,,,0.48311034167737366,0.0024252966593111,4.66
366,2023-04-27,12.170000076293945,12.779999732971191,12.079999923706055,12.670000076293945,12.670000076293945,22583400,0.05232559106619439,74.88690518362417,,,0.48311034167737366,0.0024252966593111,4.66
367,2023-04-28,12.699999809265137,12.954999923706055,12.470000267028809,12.819999694824219,12.819999694824219,18185000,0.01183895956014469,74.95003199458375,,,0.48311034167737366,0.0024252966593111,4.66
368,2023-05-01,12.805000305175781,12.829999923706055,12.369999885559082,12.649999618530273,12.649999618530273,12868700,-0.013260536688045277,74.5160776541469,,,0.48311034167737366,0.0024252966593111,4.66
369,2023-05-02,12.579999923706055,12.869999885559082,12.350000381469727,12.680000305175781,12.680000305175781,13130200,0.0023715958537706694,74.12847122145462,,,0.48311034167737366,0.0024252966593111,4.66
370,2023-05-03,12.680000305175781,13.114999771118164,12.5600004196167,12.8100004196167,12.8100004196167,14620000,0.010252374709159406,74.16544061352951,,,0.48311034167737366,0.0024252966593111,4.66
371,2023-05-04,12.84000015258789,13.149999618530273,12.59000015258789,12.949999809265137,12.949999809265137,13429000,0.010928913744143953,74.06818870601583,,,0.48311034167737366,0.0024252966593111,4.66
372,2023-05-05,13.140000343322754,13.630000114440918,13.095000267028809,13.40999984741211,13.40999984741211,16753700,0.03552123899012449,74.11180048136421,,,0.48311034167737366,0.0024252966593111,4.66
373,2023-05-08,13.430000305175781,14.015000343322754,13.229999542236328,13.869999885559082,13.869999885559082,23002500,0.03430276236995966,73.84361986913056,,,0.48311034167737366,0.0024252966593111,4.66
374,2023-05-09,13.350000381469727,14.085000038146973,13.119999885559082,13.859999656677246,13.859999656677246,34103300,-0.0007209970414093769,73.77426871416675,,,0.48311034167737366,0.0024252966593111,4.66
375,2023-05-10,15.085000038146973,15.739999771118164,14.045000076293945,14.109999656677246,14.109999656677246,66713400,0.018037518484321113,73.83684161886002,,,0.48311034167737366,0.0024252966593111,4.66
376,2023-05-11,14.210000038146973,14.574999809265137,13.720000267028809,13.84000015258789,13.84000015258789,26179600,-0.019135330308926224,73.81316933191093,,,0.48311034167737366,0.0024252966593111,4.66
377,2023-05-12,13.800000190734863,13.970000267028809,12.734999656677246,12.90999984741211,12.90999984741211,31010200,-0.06719655310132955,73.91775498926886,,,0.48311034167737366,0.0024252966593111,4.66
378,2023-05-15,12.59000015258789,13.539999961853027,12.550000190734863,13.4399995803833,13.4399995803833,22534000,0.041053426741707755,74.22513414178226,,,0.48311034167737366,0.0024252966593111,4.66
379,2023-05-16,13.220000267028809,13.329999923706055,12.930000305175781,13.079999923706055,13.079999923706055,13799400,-0.026785689577155436,74.21029729074763,,,0.48311034167737366,0.0024252966593111,4.66
380,2023-05-17,13.079999923706055,13.454999923706055,13.0,13.40999984741211,13.40999984741211,16167300,0.02522935211245425,74.3205029063879,,,0.48311034167737366,0.0024252966593111,4.66
381,2023-05-18,13.399999618530273,13.5600004196167,13.050000190734863,13.539999961853027,13.539999961853027,13853200,0.009694266660711826,73.75406751557567,,,0.48311034167737366,0.0024252966593111,4.66
382,2023-05-19,13.520000457763672,14.300000190734863,13.289999961853027,13.470000267028809,13.470000267028809,24214000,-0.005169844536294876,73.62594621335565,,,0.48311034167737366,0.0024252966593111,4.66
383,2023-05-22,13.470000267028809,14.359999656677246,13.380000114440918,14.229999542236328,14.229999542236328,20291000,0.05642162287611874,73.33004437176854,,,0.48311034167737366,0.0024252966593111,4.66
384,2023-05-23,14.039999961853027,14.760000228881836,14.0,14.199999809265137,14.199999809265137,18444200,-0.002108203368675343,73.3299873093802,,,0.48311034167737366,0.0024252966593111,4.66
385,2023-05-24,13.949999809265137,14.420000076293945,13.600000381469727,14.380000114440918,14.380000114440918,19055900,0.012676077999545843,72.79506328701267,,,0.48311034167737366,0.0024252966593111,4.66
386,2023-05-25,14.270000457763672,14.65999984741211,14.140000343322754,14.569999694824219,14.569999694824219,16133200,0.013212766263645426,72.79532524031926,,,0.48311034167737366,0.0024252966593111,4.66
387,2023-05-26,14.649999618530273,15.460000038146973,14.649999618530273,15.140000343322754,15.140000343322754,26601700,0.03912152782686884,72.47782051327715,,,0.48311034167737366,0.0024252966593111,4.66
388,2023-05-30,15.600000381469727,15.65999984741211,14.4350004196167,14.869999885559082,14.869999885559082,29933800,-0.01783358333163787,72.44690169214707,,,0.48311034167737366,0.0024252966593111,4.66
389,2023-05-31,14.75,15.010000228881836,14.380000114440918,14.729999542236328,14.729999542236328,49316900,-0.009414952548770006,71.72619365813807,,,0.48311034167737366,0.0024252966593111,4.66
390,2023-06-01,14.430000305175781,14.9399995803833,14.020000457763672,14.579999923706055,14.579999923706055,25361800,-0.010183273807997661,71.72800428411726,,,0.48311034167737366,0.0024252966593111,4.66
391,2023-06-02,15.0,15.069999694824219,14.449999809265137,14.479999542236328,14.479999542236328,20094400,-0.006858736762208939,71.70267454434767,,,0.48311034167737366,0.0024252966593111,4.66
392,2023-06-05,14.59000015258789,14.670000076293945,14.024999618530273,14.34000015258789,14.34000015258789,17602000,-0.009668466441596024,71.7007638513283,,,0.48311034167737366,0.0024252966593111,4.66
393,2023-06-06,14.199999809265137,14.920000076293945,14.109999656677246,14.5,14.5,22214400,0.011157590356317693,71.45753544173635,,,0.48311034167737366,0.0024252966593111,4.66
394,2023-06-07,14.699999809265137,14.755000114440918,13.8100004196167,13.819999694824219,13.819999694824219,30942800,-0.04689657277074355,71.66943692506868,,,0.48311034167737366,0.0024252966593111,4.66
395,2023-06-08,13.850000381469727,14.164999961853027,13.649999618530273,14.050000190734863,14.050000190734863,17716700,0.01664258328433843,71.00965671311418,,,0.48311034167737366,0.0024252966593111,4.66
