,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
62,2013-04-03,67.27999877929688,67.47000122070312,65.94000244140625,66.23999786376953,58.8365478515625,2014400,-0.008976663450779077,22.667110794455738,0.00020388806022544887,0.02274076704899822,59.64484569004604,0.794776831483562,61.23439935301317,58.05529202707891,0.01828185759884534,-0.019916711685538307,0.8821412087280442,60.5575679738055,-0.008976663450779077,-0.5329399108886719,36.254888869649186,-1.4240798533295518,-0.8742397971916828,8.093846184866768,2.6042923062083028,1.790091354473734,14.80497300536938
63,2013-04-04,65.41999816894531,66.11000061035156,65.05999755859375,66.08000183105469,58.69444274902344,2196200,-0.0024152522152994793,21.320735544900803,0.0001803864143553953,0.01605018467053773,59.31493050711496,0.5894190288220409,60.49376856475904,58.13609244947088,0.000458556712572874,-0.0055029137943702015,0.8800106152194569,60.30915127716789,-0.0024152522152994793,-0.1421051025390625,23.018882143401214,-1.4495562686428372,-0.8946279001545582,7.902018955775669,1.745817649897576,1.8161207416379481,13.655504340766345
64,2013-04-05,65.56999969482422,66.79000091552734,65.12000274658203,66.70999908447266,59.25400924682617,1459700,0.009533551586739408,21.844270791944574,0.00018935403429833428,0.02546893665880456,59.28320584978376,0.5852613685760665,60.453728586935895,58.11268311263163,0.001220098084902118,-0.006862848106398697,0.8884002418165299,60.168465673122334,0.009533551586739408,0.5595664978027344,29.95107791165198,-1.4083594800334467,-1.0010569473262125,7.899924686976841,2.156103874728865,1.543439275191913,13.599897048375803
65,2013-04-08,66.63999938964844,67.05999755859375,65.80999755859375,67.05000305175781,59.5560188293457,2124700,0.005096863256315531,21.49842161596489,0.00018340560792769287,0.01875750317299927,59.383449009486604,0.5590655013250103,60.50158001213663,58.26531800683658,0.00014997759495012845,-0.012455009583682805,0.8929282963659464,60.08680609395212,0.005096863256315531,0.30200958251953125,35.74413259035771,-1.3359411806081951,-1.012049707467902,7.907828194754464,2.1593569538943354,1.952857245485824,12.994816947182787
66,2013-04-09,66.9000015258789,67.51000213623047,66.62000274658203,67.08999633789062,59.591556549072266,1689000,0.0005967108014455214,20.97780107617517,0.00017463021348872046,0.013303428540344043,59.269248962402344,0.36793805976328614,60.00512508192892,58.53337284287577,0.0062781134343827035,-0.004185332928409025,0.8934611163253043,60.02077282130148,0.0005967108014455214,0.0355377197265625,36.58536474285259,-1.261143877996453,-1.016846429734003,7.885400499616351,2.15292488108712,2.4235108230898716,12.432164125677426
67,2013-04-10,67.45999908447266,69.23999786376953,67.38999938964844,68.66000366210938,60.986083984375,1842800,0.0234014265788538,22.668250808785913,0.00020390856933731063,0.02742363621743526,59.469735281808035,0.7505765317439147,60.97088834529586,57.96858221832021,0.008597601682945386,-0.0010376474321703727,0.9143693810400517,60.14948097637795,0.0234014265788538,1.3945274353027344,43.849821638697996,-1.0769256389118596,-0.7733171570174743,7.978773662022182,3.051806103005587,2.4087053026120695,12.058661095904748
68,2013-04-11,69.20999908447266,70.19999694824219,68.95999908447266,69.31999969482422,61.57230758666992,1677700,0.009612415882369385,22.809425640435553,0.0002064563087486342,0.01791645542800948,59.784423828125,1.0876388297424953,61.95970148760999,57.60914616864001,0.01271488607222648,-0.003612194817324998,0.9231586798007134,60.33919119108355,0.009612415882369385,0.5862236022949219,50.47345476995056,-0.8735581768942922,-0.637133749017371,8.074028832571846,3.0345533795123703,3.307780495161388,11.219480933933598
69,2013-04-12,69.13999938964844,69.3499984741211,68.18000030517578,69.11000061035156,61.38578414916992,1383500,-0.003029339727725011,22.799260387191563,0.00020627233103292136,0.016922160533320504,60.14860044206892,1.1427498349484961,62.43410011196591,57.863100772171926,0.0034711869523890025,-0.013884858156599669,0.9203621185369989,60.4787369188284,-0.003029339727725011,-0.1865234375,54.00204335960344,-0.7191489788532408,-0.6725272132134827,8.11197008405413,3.051149106960437,3.2791129055832138,10.410007822071966
70,2013-04-15,68.2300033569336,68.45999908447266,66.4000015258789,66.47000122070312,59.04084777832031,1339400,-0.03819999049211975,23.555353897666624,0.00022018043541441177,0.03019196038753252,60.19808687482561,1.0747606035965078,62.34760808201863,58.048565667632595,0.029166023242871583,-0.026821071977401877,0.8852042943595784,60.28701836676066,-0.03819999049211975,-2.3449363708496094,40.90530391532738,-0.7770381327195821,-1.1174869598073975,7.996847970145089,3.1034803482192084,2.4019308125210874,10.782613304870273
71,2013-04-16,67.75,68.2699966430664,67.12000274658203,67.77999877929688,60.204429626464844,1621500,0.019708081640585684,24.567832252467785,0.0002395152307878555,0.016974079652905903,60.333861214774,0.9925033243730338,62.31886786352006,58.34885456602793,0.007232440793646218,-0.009298852448973709,0.902649972861414,60.27600653472122,0.019708081640585684,1.1635818481445312,53.49232804310226,-0.7207164034726219,-0.8966932995921818,8.169204984392438,3.0596110472745806,2.8115397130102755,10.772908823463458
